34.9152070612147,1.4010779252404253,50.39108455374685,0.4343884542236323,106.85364208685348,38.64612056585996,0.48,15.902676147299648,0.0,0.0,14.84620041466158,43.20215186444979,0.0,0.0,1.440476799470897,0.0,0.389996945408,0.0,54.28757249504941,0.3342972994629246,0.08,7.631290156594877,0.8256212402220672,17.743508675466988,0.4223348736,0.20850840010752003,13.015768813799541,21.95372615247072,0.0,0.0,0.7430498496796323,9.491510411222409,0.0,12.736418521013837,0.0,0.4343884542236323,0.048508400107520014,0.5351235414222965,0.0,57.57466688855087,0.17905304371200004,0.7456304161871522,0.293509377214464,110.60613621505053,0.49487004353167363,5.086037887284351,0.19264084620583738,69.88702139486655,28.61562652862232,0.0,0.7669232145389315,0.0,16.38302484651553,18.896797740591694,10.486687718291133,16.039970043107573,0.3852864893446341,119.43829949502023,7.514566943706633,0.5925680197916322,14.556917136266152,0.710976,18.074195710896173,7.157868885778026,55.40746156506165,85.44182739206255,4.264942043417477,0.7670415521406586,0.08577792739979867,8.816039161238164,58.962005144953466,0.0,22.542130145702227,0.0755458181258491,1.2546556416601418,80.75405110419192,2.019107902421853,63.80947928865543,0.8687769084472646,98.6435045188188,0.9898344182982696,0.0,21.211753510436825,25.417345905958978,69.41483930418609,109.4559883718756,0.5281724859306371,7.512939627543162,27.72394989608784,14.242077678043609,11.94148758738459,60.28447101038379,22.744559188302194,0.4343884542236323,7.53823907526148
34.44199049631753,1.4041916912211914,50.51979778944711,0.3996373778857418,106.58483620846748,36.67443092059116,0.6016,15.824263573889962,0.08,0.0,15.052468149787655,40.62597971529381,0.0,0.0,1.4052386555132252,0.0,0.943918505918464,0.08,51.22456669544546,0.3075535155058906,0.2336,7.180786944067288,1.4795715410043018,16.96402798142963,0.388548083712,0.19182772809891843,12.134507308695579,20.75742806027306,0.0,0.0,1.4036058617052616,9.372189578324617,0.0,13.31750503933273,0.0,0.5596373778857417,0.7646277280989184,0.9723136581085128,0.0,55.048693537466804,0.16472880021504005,1.0859799828921801,1.1190499749098373,105.35764531784648,0.45528044004913976,4.679154856301603,0.1873613804834308,69.2075150203377,29.097179960131253,0.0,0.5743724790821922,0.0,15.152382858794287,17.70505392134436,9.807752700827843,16.91677243965897,0.3806269153762232,118.34000143476439,7.461426495942582,0.5451625782083016,14.51236376536486,1.29409792,18.22826005402448,6.665239374915784,55.648566272382624,82.60648120069754,4.183735113098518,0.7650495780556649,0.08074655517042871,8.788613774405583,54.24504473335719,0.0,21.138759734046047,0.22950215267578117,1.3942831903273305,82.27357261878095,1.9438950777573054,64.31813723281,0.7992747557714835,98.25901522111701,0.9106476648344081,0.0,21.19481322960188,25.623958233482263,70.32270865095794,110.45356373170257,0.6459186870561862,8.271904457339708,26.880650974020423,13.372184149329575,11.786168580393824,59.54171332955309,23.71758489732456,0.3996373778857418,7.655179949240561
35.84663125661213,1.4870563559234962,53.51821396629134,0.36766638765488246,105.67451676585075,37.980476446943875,0.5534720000000001,15.89823284346637,0.0736,0.0,15.153604848306195,45.29590133807031,0.0,0.0,1.6928195630721672,0.0,0.9621993195170695,0.0736,59.92660135980982,0.5229492342654194,0.21491200000000002,7.726323988541905,1.3612058177239577,18.24690574291526,0.35746423701504004,0.256481509851005,13.563746723999934,23.096833815451216,0.092,0.0,1.2913173927688406,9.742414412058647,0.0,14.332104636186111,0.0,0.5148663876548825,0.703457509851005,0.8945285654598318,0.0,59.44479805446946,0.15155049619783686,0.9991015842608058,1.1451187250906627,113.16903369241876,0.4188580048452086,5.344822467797475,0.18025593545301555,69.80387897552708,30.1150429575979,0.0,0.6143333327130058,0.0,13.940192230090744,23.32864960763681,9.903132484761617,17.323430644486255,0.46377258434077046,115.94948720211183,7.347000166048343,0.6615495719516375,17.511374664135673,1.1905700864000002,17.96999924970252,6.372020224922522,55.626599807849324,80.07796270464175,4.058819915847893,0.7540363669608027,0.0751487340573632,8.825919053226741,49.90544115468862,0.0,23.687658955322362,0.21114198046171867,1.6827405351011442,85.4442495407775,3.703372538132834,65.20628489463849,0.7353327753097649,96.91817688457796,0.9177958516476554,0.0,20.619228171233733,26.214041574803684,70.16607594617655,110.42989029796297,0.6742451920916912,14.410152100752532,26.410248154030153,13.615415893120709,11.56327509396232,59.33837626318885,23.468157530857244,0.36766638765488246,7.602765553301317
35.29890075608316,1.4544918474496165,52.356756848988034,0.3382530766424919,104.72492867745316,36.06203833118836,0.5091942400000001,16.29550577735507,0.06771200000000001,0.0,15.868807352763579,43.99222923102469,0.0,0.0,1.5573939980263938,0.0,0.9674712761935815,0.06771200000000001,56.41247325102504,0.48111329552418586,0.19771904000000004,7.268218069458553,1.3323093523060412,17.66715328348204,0.32886709805383685,0.2359629890629246,12.95864698607994,21.649087110215117,0.187536,0.0,1.1880120013473334,9.283021259093955,0.0,13.505536265291223,0.0,0.47367707664249187,0.6471809090629246,0.8229662802230453,0.0,57.4892142101119,0.1394264565020099,0.9191734575199413,1.1553605505559341,107.31551099702527,0.7053493644575919,4.917236670373677,0.17155585479959734,69.99888726659499,31.28209639977604,0.0,0.6957253180607982,0.0,12.824976851683486,27.222357639025866,10.150881885980688,18.177556192927355,0.45470132877606473,115.22282026164613,7.0855639405530635,0.6086256061955065,17.87046469100482,1.0953244794880002,17.73239930972632,6.022258606928721,55.294871462784506,79.51172568827042,3.8951920953871437,0.8268557763499998,0.06909695382465458,9.014328881103484,45.99300586231353,0.0,22.352646238896572,0.1942506220247812,1.5481212922930527,89.335941314525,3.597651331220727,67.54090532478504,0.6765061532849838,96.53758749234711,4.764372183515843,0.0,20.729689917535037,28.836918248819387,69.94798094642354,111.41895205534698,0.6203055767243559,14.93733993269233,26.680554581790744,14.571804106691104,11.518213086445336,59.31130616213374,22.86106646333703,0.3382530766424919,7.074544309037212
34.79498869559651,1.4581324996536473,52.488216301068995,0.31119283051109253,102.98260849199792,38.457075264693295,1.6684587008,16.641450807204414,0.06229504000000001,0.0,16.38436796863121,43.192850892542715,0.0,0.0,1.4328024781842823,0.0,0.9607118210216498,0.06229504000000001,53.97947539094304,0.44262423188225103,0.18190151680000005,6.926760623901869,1.225724604121558,17.053781020803477,0.3025577302095299,0.21708594993789063,12.321955227193545,20.71716014139791,0.19317868800000002,0.0,1.0929710412395468,8.86037955836644,0.0,14.105093364067926,0.0,0.4357829105110925,0.5954064363378906,0.7571289778052017,0.0,56.09007707330296,0.12827233998184912,0.845639580918346,1.1509187033773127,104.65027011726326,0.6489214153009846,4.523857736743784,0.16149311034085742,71.06230824717832,34.308400409782614,0.0,0.9862572407640375,0.0,13.558978703548807,25.124569027903796,10.218811335102234,18.403351697493168,0.4408993577112227,113.07961283327793,7.784015845810769,0.559935557699866,17.560827515724437,1.0076985211289602,17.593807364948216,12.100477918374423,54.32614292777146,78.75078763320879,5.721912195418608,0.9879273636718613,0.1547001525646668,9.351493976176847,45.833565393328456,0.0,20.72443453978485,0.1787105722627987,1.4242715889096085,91.66426645059839,3.457216004886939,67.63426525662246,0.6223856610221851,94.98099420158657,4.463222408834576,0.0,20.511314724132237,30.44996478891384,69.4359577752937,111.9558614474761,0.5706811305864075,15.582352738076944,27.057069840348994,16.920819613895578,11.956756039529708,58.806401669163044,22.172209883658386,0.31119283051109253,6.668580764314235
34.251389599948794,1.4150818996813554,50.929158996983475,0.28629740407020515,100.75988261947514,39.54050924351783,1.534982004736,17.00402282497936,0.05731143680000001,0.0,16.766071319605857,42.457422821139296,0.0,0.0,1.39817827992954,0.0,0.9429645804112127,0.05731143680000001,52.1411173596676,0.407214293331671,0.16734939545600006,6.45261977398972,1.1276666357918332,15.7694785391392,0.27835311179276756,0.1997190739428594,11.416198809018061,20.579787330086077,0.19605181670400004,0.0,1.0055333579403831,8.391549193697125,0.0,13.216685894942493,0.0,0.40092027767020516,0.5477739214308593,0.6965586595807857,0.0,54.802870907438724,0.11801055278330119,0.9379884144448783,1.1330211795324532,101.07824850788221,0.5970077020769058,4.161949117804281,0.1502974681147264,72.66390785034886,36.74089929407127,0.0,1.3857115227618495,0.0,14.554260407264902,28.234603505671494,10.361306428294057,20.451083561693714,0.42291075203903333,110.69890664517985,7.557183408498129,0.5151407130838768,17.275961314466485,0.9270826394386434,17.94630277575236,16.652439684904472,53.11499896042619,80.29072462255209,7.413831741102531,1.1482580956439115,0.15159869357470201,9.925467935930218,44.56688016186218,0.0,19.226479776602062,0.16441372648177482,1.3903298617968398,93.72635437837873,3.5625289126012114,67.9765452108334,0.5725948081404103,93.96515644366782,8.34616461612781,0.0,20.15040954620166,32.01396760580073,69.02766496455072,113.34634775086518,0.5250266401394948,14.57576451903079,27.790779040138396,18.606864045156943,12.12021555636733,59.86188953563,21.876395311750134,0.28629740407020515,7.0950943031690965
34.15127843195289,1.459475347706847,52.534826277224795,0.26339361174458875,98.01785622532047,38.37726850403641,1.4121834443571202,17.273540807432553,0.05272652185600001,0.0,16.90404554666726,48.58082899544816,0.0,0.0,1.2863240175351767,0.0,0.915321544084676,0.05272652185600001,49.569827970894195,0.3746371498651373,0.15396144381952007,5.936410192070542,1.1174533049284867,16.107920256008065,0.2560848628493462,0.18374154802743065,12.262902904296617,20.293404343679192,0.19634247331123206,0.0,0.9250906893051525,7.960225258201356,0.0,13.039351023347095,0.0,0.3688466554565888,0.5039520077163906,0.6408339668143228,0.0,55.538641234843624,0.2685697085606371,0.8629493412892881,1.102959203440793,98.59198862725162,0.5492470859107533,3.8289931883799384,0.13819390764930917,74.35341259106157,39.685907476087976,0.0,2.156580923926694,0.0,14.66991957468371,29.415835225217776,10.652401914030534,22.09499687675822,0.4012863057961507,108.22027007238748,7.189811365268523,0.47392945603716663,17.173884409309167,0.852916028283552,18.43059855369217,15.400244510112115,51.983366522943435,79.78746665274792,8.753431742238512,1.1219832719104705,0.14692616698103803,10.918418363672158,41.00152974891321,0.0,17.928361394473896,0.15126062836323284,1.4391034728530927,94.8747590193961,3.4686664407471275,68.33972422617747,0.5267872234891775,92.71500382905856,7.678471446837586,0.0,20.05837678250553,33.292850197336676,67.84770359909258,111.79743897697273,0.48302450892833526,14.049703357508328,30.708302155462988,20.51874255337552,11.950598311857945,59.392938372779604,29.457729161853536,0.26339361174458875,7.167486758915569
35.25917615739666,1.3963173198902994,50.252040175046815,0.24232212280502166,94.62297766799433,36.9070870237135,1.2992087688085505,17.5222148616003,0.048508400107520014,0.0,17.14813328900374,47.73436267581231,0.0,0.0,1.2634180961323627,0.0,0.8789060921352462,0.048508400107520014,48.16424173322267,0.34466617787592635,0.14164452831395846,5.861497376704899,1.2680570405342078,14.979286635527421,0.2355980738213985,0.1690422241852362,12.801870671952887,20.42993199618486,0.19425376771015074,0.08,0.9310834341607402,7.483407237545248,0.0,12.95620294147933,0.0,0.3393389230200617,0.46363584709907935,0.589567249469177,0.0,53.01554993605614,0.24708413187578615,0.7939133939861451,1.062066674995176,95.1046295370715,0.505307319037893,3.5226737333095435,0.1254003051293336,74.18351600142452,41.275084113830296,0.0,2.467901801911231,0.0,14.536326008709015,30.502568407200357,10.120209760908093,21.927397126617564,0.46857637958314496,106.15328118454983,7.329551349114063,0.5160150995541933,16.919973656564434,0.7846827460208678,18.2361506693968,18.408224949303147,50.434464282183974,79.3244693205281,10.07282256237675,1.0843466348127793,0.14086432851109468,11.136911736830676,37.721407369000154,0.0,17.294092482915985,0.1391597780941742,1.6439751950248453,94.16479418089932,3.536688969352405,67.64977222957988,0.6446442456100433,91.88428337766932,7.064193731090579,0.0,19.49370663990509,33.509422181549745,66.08396669968197,109.97487363726803,0.6043825482140684,15.165727088907662,31.53992379569606,22.223445870296107,11.71455044690931,58.64150330295724,30.507063554006425,0.24232212280502166,7.154087818202324
36.75844206480493,1.3134119342990753,47.27187696104307,0.22293635298061995,91.08021366323835,38.67452006181642,1.1952720673038666,17.828728413095426,0.044627728098918414,0.0,17.86691641248526,45.515613661747324,0.0,0.0,1.3223446484417736,0.0,0.8348570032361479,0.044627728098918414,45.351102394564855,0.31709288364585225,0.1303129660488418,5.392577586568508,1.2466124772914713,14.020943704685228,0.21675022791568663,0.15551884625041731,12.577721018196657,19.275537436490072,0.1900011133446341,0.0736,0.856596759427881,7.1247346585416285,0.0,12.239706706160984,0.0,0.3121918091784568,0.9065449793311531,0.5424018695116429,0.0,50.934305941171644,0.22731740132572326,1.1304003224672536,1.0117007487252663,90.45625917410578,0.46488273351486165,3.2408598346447803,0.11212538714940405,72.70900894694134,42.96982561118726,0.0,3.01670218803407,0.0,14.413419928012296,32.30236293462433,9.310592980035446,22.413205356488163,0.4448603309121819,102.90581203352461,7.362157518062591,0.4747338915898579,17.72637576403928,0.7219081263391984,18.137258615845056,17.095566953358897,48.772260649299064,78.89851177488585,11.54178824615541,4.16470876906515,0.13359706517661366,11.360282699294546,34.703694779480145,0.0,16.790565084282708,0.1280269958466403,1.592457179422858,92.37764899931149,3.408829428037031,66.16721912595514,0.5930727059612398,87.1854091618592,6.499058232603333,0.0,19.054210108712685,32.908668407025765,64.76832115182802,105.35841504109247,1.356031944356943,14.352468921795051,31.614536619162127,24.47309157141949,11.497386411156567,56.67018303872066,31.822366432139006,0.22293635298061995,7.0617607927461385
37.65776669962054,1.2531389795551493,45.09012680415963,0.28510144474217036,87.17990821490399,39.34055845687111,1.0996503019195574,18.0007761395138,0.20105750985100496,0.0,17.785793889138436,45.954364568807534,0.0,0.0,1.2165570765664317,0.0,0.9683135574101436,0.04105750985100494,43.64301420299967,0.29172545295418406,0.11988792876493445,4.9611713796430275,1.1468834791081537,13.29926820831041,0.1994102096824317,0.14307733855038393,11.971503336740925,18.93349444157087,0.18380865796822318,0.06771200000000001,0.7880690186736506,7.434755885858299,0.0,12.140530169668107,0.0,0.36721646444418027,0.8340213809846608,0.5790097199507115,0.0,48.37956146587792,0.2091320092196654,1.0399682966698733,1.0452236875722463,87.45975844017731,0.42769211483367275,2.981591047873198,0.19056695796207604,71.2759543494535,44.385349881421426,0.0,3.5253981170106736,0.0,13.260346333771313,29.71817389985438,9.52574554163261,22.30014892796911,0.4177032421639497,100.03127067017911,7.191809303278486,0.4367551802626693,19.26826570291614,0.6641554762320626,17.646277926577454,23.727921597090187,46.66976617925336,76.34663083289499,14.074735216277912,4.320665427348549,0.12530801812677175,11.953460592369769,35.047399197121734,0.0,16.567319877540093,0.11778483617890907,1.6250606050690293,88.88094364425896,3.1702926968904426,65.00526364110894,0.5456268894843407,82.52821997337159,5.979133573995067,0.0,18.88987330001567,30.275974934463704,63.59670739398045,101.12297215211785,1.2475493888083877,13.604271408051448,31.987805977320967,27.69308851759597,11.137595498264043,55.576568395623006,31.75857668283531,0.20510144474217037,7.056819929326448
